,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
78,False,False,False,,temp-fid-00dc9f1e36f57facf802be44acea516a,2020-08-21T12:17:13Z,https://api.ooni.io/api/v1/measurement/temp-fid-00dc9f1e36f57facf802be44acea516a,AS12958,RU,20200821T121736Z_AS12958_F8lgJ1JgxlLkTeDLccZp9e31tQUSgUwxM07928D5kNs2aKAfKm,{},ndt
79,False,False,False,,temp-fid-0052a285a3246473a6c57e4699457890,2020-08-21T12:14:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-0052a285a3246473a6c57e4699457890,AS0,RU,20200821T121424Z_AS0_3BygDjvQ8TpDUF1hCeXcZ4SQE3cbEDfYwsMxAu5oUzzqOnoCTS,{},ndt
80,False,False,False,,temp-fid-00c3b6c4baa1fb459829ebe48c176f7c,2020-08-21T12:12:55Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c3b6c4baa1fb459829ebe48c176f7c,AS31499,RU,20200821T121256Z_AS31499_wNGrAHzEfXhoe9Cgqb1CS110S2MB34uoqf2KRuRtPqda72tCjn,{},ndt
81,False,False,False,,temp-fid-00939be6a818cc938802681f6482b133,2020-08-21T12:09:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-00939be6a818cc938802681f6482b133,AS41330,RU,20200821T120920Z_AS41330_0Zwg8xi982Z0lBWgJIFvqSmNNDs9VdtHxjHPhV0oa5xavCC9l8,{},ndt
82,False,False,False,,temp-fid-0007218328aaa24cdda28d015124ee8b,2020-08-21T12:09:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-0007218328aaa24cdda28d015124ee8b,AS31364,RU,20200821T120909Z_AS31364_my4dyJD5eASkYjlbiRoRTOWDgGVkslsRlFPQOLEwohHi1uwz8A,{},ndt
83,False,False,False,,temp-fid-001a4fdf2e4ebe2508b7e2268d28fced,2020-08-21T12:08:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-001a4fdf2e4ebe2508b7e2268d28fced,AS50543,RU,20200821T120815Z_AS50543_WPKpBBlbCyRbdZR58qMfjZjfs3pobGrmCAAUszh5yEQdIMTF1y,{},ndt
84,False,False,False,,temp-fid-002c480786f57ba871f1563ff250d8a1,2020-08-21T12:08:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-002c480786f57ba871f1563ff250d8a1,AS8570,RU,20200821T120806Z_AS8570_RofRlAYZQW6auyjUdHRE25I9MXZPLGTfyr8OluD1tuWb0H4dn5,{},ndt
85,False,False,False,,temp-fid-00e460db992b0d8c166c5e918ae472a4,2020-08-21T12:08:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e460db992b0d8c166c5e918ae472a4,AS31205,RU,20200821T120801Z_AS31205_Se14YPEChx3mA8F49SvCmTvWR9NMsSoC9DfzV5vTm87w7DWYrW,{},ndt
86,False,False,False,,temp-fid-006c84ba6fcca6cb4366af8777494783,2020-08-21T12:07:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-006c84ba6fcca6cb4366af8777494783,AS41330,RU,20200821T120758Z_AS41330_WEipzOCdgWPHlUTTTMIq6M0GixrDiRufkUORxUqtlnpwuy53rV,{},ndt
87,False,False,False,,temp-fid-006985096345f8d05cf966caea68298d,2020-08-21T12:07:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-006985096345f8d05cf966caea68298d,AS50543,RU,20200821T120754Z_AS50543_2lKuhGdLUmZ7Mu6MIGnxuujNxNVp6fNYPBRmRxaQhfjOVeMi36,{},ndt
88,False,False,False,,temp-fid-00bbdf82edcfe48d90dd58434ae8aeca,2020-08-21T12:06:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bbdf82edcfe48d90dd58434ae8aeca,AS8443,RU,20200821T120659Z_AS8443_IrnBmyGW3qzwdGiXPOLAs0iZrqN8IR6GLvun0cFvC8kOPfQsvd,{},ndt
89,False,False,False,,temp-fid-007f2a90fb78a2ec08c732e7ea006e7c,2020-08-21T12:05:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-007f2a90fb78a2ec08c732e7ea006e7c,AS8359,RU,20200821T120321Z_AS8359_crKH8oCanK43I9Qz6yGFX09zaXmPtP9Fi4cyVHBr6B8Hoenfri,{},ndt
90,False,False,False,,temp-fid-001f34ca6d27a54fee59791332713ddd,2020-08-21T12:05:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-001f34ca6d27a54fee59791332713ddd,AS8359,RU,20200821T120517Z_AS8359_SSSCz6fYvrJ2HP5QB8rjstDZm1rSZXJ51EIECtM3j2yut6RXqU,{},ndt
91,False,False,False,,temp-fid-0071d2574ff97149b92db1158b091967,2020-08-21T12:04:30Z,https://api.ooni.io/api/v1/measurement/temp-fid-0071d2574ff97149b92db1158b091967,AS12958,RU,20200821T120430Z_AS12958_w4QXX9VpO18gXPn3IyUuEVGupLruG6mbRfGHkRMmVdHLiCGjUW,{},ndt
92,False,False,False,,temp-fid-006f801d489bb80fd8faf635572e2ad3,2020-08-21T12:03:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-006f801d489bb80fd8faf635572e2ad3,AS28840,RU,20200821T120324Z_AS28840_EUTzznLVOe8UX4ioZAnCDX7H11WeErqOygiUTSqVNbxmm7Dqjl,{},ndt
93,False,False,False,,temp-fid-0085b740a31a1dab7a5e185ee886c9b0,2020-08-21T12:01:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-0085b740a31a1dab7a5e185ee886c9b0,AS12958,RU,20200821T120105Z_AS12958_8UlVEg6SwnLj2aENTMqjak0nfjvbeYcaw7mPcGbGzoalvRzOIl,{},ndt
94,False,False,False,,temp-fid-0057b8736ff7ca8fd8a562880fbf2575,2020-08-21T12:00:46Z,https://api.ooni.io/api/v1/measurement/temp-fid-0057b8736ff7ca8fd8a562880fbf2575,AS41330,RU,20200821T120048Z_AS41330_9wp1rMEcHQqPo3O2Yn1aIOhriH6kYMPaik1e5ufsY12ehuQvaz,{},ndt
95,False,False,False,,temp-fid-0008efe2a9ac227a8b6ad78234811198,2020-08-21T12:00:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-0008efe2a9ac227a8b6ad78234811198,AS31163,RU,20200821T120146Z_AS31163_qTC1QaZKbvwvUxo9TKHQ9pY2Q1HE5lwgBYIi4ytlyXzxDRXRi1,{},ndt
96,False,False,False,,temp-fid-0054900760322e218979e57d75ea71ed,2020-08-21T11:59:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-0054900760322e218979e57d75ea71ed,AS31163,RU,20200821T120040Z_AS31163_lQGIUUkKzV044EWHNnDDOOHciAv8eMtEeKzwN5IlqQ5hHfhRhU,{},ndt
97,False,False,False,,temp-fid-00b865c8de725d302328870da2025e52,2020-08-21T11:56:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b865c8de725d302328870da2025e52,AS30721,RU,20200821T115616Z_AS30721_AYYztzQ1qkAHkMNPUwTRRuN0hG03Xp4JhKLdOnHI0lilEY05IF,{},ndt
98,False,False,False,,temp-fid-00c92420e49a9c51819b7ac958199059,2020-08-21T11:56:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c92420e49a9c51819b7ac958199059,AS16345,RU,20200821T115602Z_AS16345_FyZlLFo1Ktj2ysx4xAGgD2RZzvpG9qBtoQ28qCg213IuyoZzd9,{},ndt
99,False,False,False,,temp-fid-005dadaba1f572faf686bcd4f4416a80,2020-08-21T11:55:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-005dadaba1f572faf686bcd4f4416a80,AS29497,RU,20200821T115539Z_AS29497_4sffinnMYLJKHxU1Unurwoe0tNbwXPqpAQZIH4CDjfjUi30ZqG,{},ndt
100,False,False,False,,temp-fid-003d023209d2f0ee2df6df31f6a7056b,2020-08-21T11:54:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-003d023209d2f0ee2df6df31f6a7056b,AS31208,RU,20200821T115436Z_AS31208_l8h1CwEHoXB1Q9zauCbTlrhuUzIS4aWY6ueFhAI42fJP2TSYRs,{},ndt
101,False,False,False,,temp-fid-008ee87be6d7920bd64769e44f7fb7c2,2020-08-21T11:54:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-008ee87be6d7920bd64769e44f7fb7c2,AS44736,RU,20200821T115425Z_AS44736_LDRFystiLVMrOhv7WcQCTJWbZjZWGAq947pwASbWjTbo79Xi55,{},ndt
102,False,False,False,,temp-fid-007728690b4457aca153c667216dfe94,2020-08-21T11:52:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-007728690b4457aca153c667216dfe94,AS47395,RU,20200821T115232Z_AS47395_6cZdOq2Iyp5bvfsT2w3OLbfVrWSvS0bQaCaNXgx6hv5oKex13Y,{},ndt
103,False,False,False,,temp-fid-00fffef7badf5e8bf775b35ff6381ad7,2020-08-21T11:52:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fffef7badf5e8bf775b35ff6381ad7,AS25515,RU,20200821T115218Z_AS25515_Wk0WRb867F23KpaBcnMQ85D7qk6rSTWBvQsZ2vILpOdpoeC8hy,{},ndt
104,False,False,False,,temp-fid-00fde76ae29f7e150156824a3b75ad2f,2020-08-21T11:49:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fde76ae29f7e150156824a3b75ad2f,AS25159,RU,20200821T114932Z_AS25159_yeykjoVT5m1tp0lFxAq4IfpeOOdcPhl4Axco5YWloeYNmzKlB5,{},ndt
105,False,False,False,,temp-fid-003e22f5c723f5aec3cbb60efa5e000e,2020-08-21T11:45:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-003e22f5c723f5aec3cbb60efa5e000e,AS31224,RU,20200821T114508Z_AS31224_Gw6UpWuA4qWT5mUFuSEPQ5jvyRxDKJgdFefbrhEGDNAaRycHW9,{},ndt
106,False,False,False,,temp-fid-008ac2677d576d3a73c1a2e87a3bc65a,2020-08-21T11:44:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-008ac2677d576d3a73c1a2e87a3bc65a,AS31224,RU,20200821T114432Z_AS31224_3pi1OhI0h90OVrQdYFsDVLRpH4buiFnjgMzwTh14NWxNw9ILWT,{},ndt
107,False,False,False,,temp-fid-00fc7155b8c4570145d92255858f56d2,2020-08-21T11:43:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fc7155b8c4570145d92255858f56d2,AS0,RU,20200821T114319Z_AS0_shA3GbE0PGSxoPXhR3YcB9GpkQB1wBoGtcj0bPGZjpNuohS49j,{},ndt
108,False,False,False,,temp-fid-00bc3b94f6986c61ebbb3af20eb32c89,2020-08-21T11:43:09Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bc3b94f6986c61ebbb3af20eb32c89,AS12958,RU,20200821T114309Z_AS12958_mzsLU8vKQuBGjVrLf22ivMAjtd3Z9dIJ8UUk8ogW0zGyQg0uZA,{},ndt
109,False,False,False,,temp-fid-00c7a92566b5c9722fb1ccab07115a04,2020-08-21T11:43:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c7a92566b5c9722fb1ccab07115a04,AS44963,RU,20200821T114309Z_AS44963_t8IzFPlwAaq8ceGKa9tDisbcgAIYf1bXfWtlip3zkBeFydsNu2,{},ndt
110,False,False,False,,temp-fid-007cf4f012c6b60730461816a55cc849,2020-08-21T11:42:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-007cf4f012c6b60730461816a55cc849,AS44963,RU,20200821T114212Z_AS44963_Uc81TJ7REAGadb3Nodgp8memjaYBzN7JwIFLj3aaV8QlGQF8IM,{},ndt
111,False,False,False,,temp-fid-0001e1ff1508339f8f4bf4d0563cdf10,2020-08-21T11:41:43Z,https://api.ooni.io/api/v1/measurement/temp-fid-0001e1ff1508339f8f4bf4d0563cdf10,AS42771,RU,20200821T114144Z_AS42771_x6xZLarYRA13i72ELauN5SLkYdPIpt8okapB1VvbNKxGMNQCrS,{},ndt
112,False,False,False,,temp-fid-009c1245732b8633dfa8050bfb823fa4,2020-08-21T11:41:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-009c1245732b8633dfa8050bfb823fa4,AS0,RU,20200821T114141Z_AS0_H06DXq7WoefbTAXQ59KPToQe26wPJcuYG8Uk5qpS5tBBc8Q40v,{},ndt
113,False,False,False,,temp-fid-0047ff8537fd509a8bdb32bf6f39c13c,2020-08-21T11:40:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-0047ff8537fd509a8bdb32bf6f39c13c,AS44963,RU,20200821T114106Z_AS44963_4KtVPRwsssfjy4lWpXCxdEvU6BpXVAmSiyWiObpKY1OehFQecy,{},ndt
114,False,False,False,,temp-fid-00db72fd22aa8a272feac207e1bcd8a8,2020-08-21T11:38:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-00db72fd22aa8a272feac207e1bcd8a8,AS25159,RU,20200821T113830Z_AS25159_pev3AZzGAq775WMJ1eVUzIkLMGa7il14fFUtGNdw3sP9Z3TM6m,{},ndt
115,False,False,False,,temp-fid-00899dc7451ebf899d1261f78947aec3,2020-08-21T11:37:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-00899dc7451ebf899d1261f78947aec3,AS25159,RU,20200821T113750Z_AS25159_2fw3AXZ8BvmZ8O16H66DBCpouJimHgjKn4DZdLY54mZPcw6Kiq,{},ndt
116,False,False,False,,temp-fid-00bbe98ba6c55e2786c0a7a0e74efb31,2020-08-21T11:36:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bbe98ba6c55e2786c0a7a0e74efb31,AS25159,RU,20200821T113648Z_AS25159_hVnggMFb216sBdTUSyvPC4i2s2uQ9ERSmXvlt3J5Fs3wEr5caY,{},ndt
117,False,False,False,,temp-fid-0034f3599ee80c18884471c08229219e,2020-08-21T11:36:13Z,https://api.ooni.io/api/v1/measurement/temp-fid-0034f3599ee80c18884471c08229219e,AS12389,RU,20200821T113615Z_AS12389_SVsWqgZiCHNVkaZso0SzVtUdlWPLlM3v8cFFIYW2eQwXZF7yaa,{},ndt
118,False,False,False,,temp-fid-00730c1aa5dd80baf276bc69c3cdac53,2020-08-21T11:35:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-00730c1aa5dd80baf276bc69c3cdac53,AS0,RU,20200821T113519Z_AS0_eRYKBtIN9hYN507hJ3K7ruSXYCpzOrTkJTXj7BBEPJjT1fQsKm,{},ndt
119,False,False,False,,temp-fid-008829a8cc5791e4b5af250a1411e881,2020-08-21T11:35:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-008829a8cc5791e4b5af250a1411e881,AS25159,RU,20200821T113510Z_AS25159_adnmn9hXCvEtRFV9kCjJl32c0Xigp4GNt8Ea1wuVKXCmJZQhGU,{},ndt
120,False,False,False,,temp-fid-0061a6071ddb822e277a61415c12d214,2020-08-21T11:34:06Z,https://api.ooni.io/api/v1/measurement/temp-fid-0061a6071ddb822e277a61415c12d214,AS0,RU,20200821T113407Z_AS0_SxPr9rTGLUEyFSnLpV4alkRXJfRV4uZqSJvg5eoVu3Om6OvaCd,{},ndt
121,False,False,False,,temp-fid-00267962fae04566bfce4035d39eb5da,2020-08-21T11:33:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-00267962fae04566bfce4035d39eb5da,AS0,RU,20200821T113336Z_AS0_FOAYLHRZkVAJOGfnsfiafHtBsaKpbHgg0E38YaY4Frk8pwbvhq,{},ndt
122,False,False,False,,temp-fid-00fba2f6e25553fec8061b2cd674aebc,2020-08-21T11:32:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fba2f6e25553fec8061b2cd674aebc,AS31133,RU,20200821T113219Z_AS31133_aDMA7R3gYGkohUMNJ8ZwtK2JxIDDEXSsaIa7fzpSMKxaiaPIJG,{},ndt
123,False,False,False,,temp-fid-00cc1bedeec8703802e6225c794b5ff7,2020-08-21T11:31:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-00cc1bedeec8703802e6225c794b5ff7,AS31205,RU,20200821T113126Z_AS31205_1spN4MnR4iR6IIcj5SzRn0ueLNxZKda7jEdSkQVB74IOZ2EFY6,{},ndt
124,False,False,False,,temp-fid-00ebd1c77da8a5b44bb552b2295f9f4f,2020-08-21T11:31:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ebd1c77da8a5b44bb552b2295f9f4f,AS25159,RU,20200821T113100Z_AS25159_tiJBGafD9qtaFzt6xjE5lesqXDh29fPsEvGfWbDaWxo5eKI9oq,{},ndt
125,False,False,False,,temp-fid-00895e4759976494bc0488a18f69afe0,2020-08-21T11:30:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-00895e4759976494bc0488a18f69afe0,AS2118,RU,20200821T113058Z_AS2118_rQuCzwdV6wBn1EeCBX6t2uYCkIQYrR5J6dehut7jxskOjpMUeL,{},ndt
126,False,False,False,,temp-fid-00efae8fe0bc7fd3fa75da86b6661651,2020-08-21T11:30:37Z,https://api.ooni.io/api/v1/measurement/temp-fid-00efae8fe0bc7fd3fa75da86b6661651,AS50543,RU,20200821T113038Z_AS50543_DcFvvUpMR5iCfPZyIZpKLsV5yZbajodyRLPhRObXyXFBsVNwBK,{},ndt
127,False,False,False,,temp-fid-009fb3fed32903fe9681a95d234c56fb,2020-08-21T11:30:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-009fb3fed32903fe9681a95d234c56fb,AS0,RU,20200821T113019Z_AS0_2bPJL0NWDMdBoATASB3cf4QOHSFbHOJcmfQ6WvTFmrg4bY570P,{},ndt
128,False,False,False,,temp-fid-00442fd152d83db33cdfb4cb55a7f74d,2020-08-21T11:28:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-00442fd152d83db33cdfb4cb55a7f74d,AS48190,RU,20200821T112839Z_AS48190_zJQodiok3AORc1Ccw2PyhsyKUOkuJ3DDFmMlNj6SwLV2Z0taY7,{},ndt
129,False,False,False,,temp-fid-002be59770a2bcbb301a74d113eead67,2020-08-21T11:28:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-002be59770a2bcbb301a74d113eead67,AS0,RU,20200821T112818Z_AS0_3IhT2e3U8EwYP0Ve134eaDxt84eO3FkeoX3Qif1s6L976IxSLJ,{},ndt
130,False,False,False,,temp-fid-0038837f72a6ebad5545a187fbc69cfa,2020-08-21T11:28:09Z,https://api.ooni.io/api/v1/measurement/temp-fid-0038837f72a6ebad5545a187fbc69cfa,AS31133,RU,20200821T112809Z_AS31133_3zo3cuZVvmf36r9d0sqthEod249t3Tn3ya8sMpylwR7QMiIR7i,{},ndt
131,False,False,False,,temp-fid-0089d956848bdf044f762a8c05cd3dc3,2020-08-21T11:28:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-0089d956848bdf044f762a8c05cd3dc3,AS0,RU,20200821T112801Z_AS0_Ba1hmXEvb3zbDrRrGLGAaHnCxRLtAM81DW1HKSoiUMhrwUO3i0,{},ndt
132,False,False,False,,temp-fid-0075ef11ede1f8692f1169e8f1a77e08,2020-08-21T11:26:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-0075ef11ede1f8692f1169e8f1a77e08,AS0,RU,20200821T112625Z_AS0_VHgfrRdziaxXWnEOqHeAOb3wV1keiMBbF0R3ffs8lh0wVmI6kR,{},ndt
133,False,False,False,,temp-fid-00521ea36f81ab87092f16b92963ad0c,2020-08-21T11:25:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-00521ea36f81ab87092f16b92963ad0c,AS31224,RU,20200821T112600Z_AS31224_NmnxOOBxWWfTDv2WDuVDo8V3zhtcCM9RyQqsvIaIfQT4EY8n6X,{},ndt
134,False,False,False,,temp-fid-00d5cc2781582b5f6c4248ac298c6fd9,2020-08-21T11:22:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d5cc2781582b5f6c4248ac298c6fd9,AS0,RU,20200821T112212Z_AS0_mtN8EMA6FLtB6bNnbJ8ybqCJrEJHVqkyBhrpJB0OEwf99czgsR,{},ndt
135,False,False,False,,temp-fid-0017176db7e4135fbf72bd437cb9d0d0,2020-08-21T11:21:55Z,https://api.ooni.io/api/v1/measurement/temp-fid-0017176db7e4135fbf72bd437cb9d0d0,AS12958,RU,20200821T112132Z_AS12958_CVZczOoRXRaCWlzkneDWbKS2wB8TRwGKOoB6GRoa6l0upSWZdA,{},ndt
136,False,False,False,,temp-fid-009341720ff634e7d618dbe716dd5277,2020-08-21T11:20:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-009341720ff634e7d618dbe716dd5277,AS0,RU,20200821T112037Z_AS0_n3cNFByYz2iH8oChwHMiyjhHoOreXcV7tNSrUNNxOMtoCoN10B,{},ndt
137,False,False,False,,temp-fid-0016602be6d665d651e87eb3916b37e1,2020-08-21T11:17:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-0016602be6d665d651e87eb3916b37e1,AS48092,RU,20200821T111742Z_AS48092_6Z0ASolOaoDtR6YjWBgtjf4oXmVIsqKW6bfrDKR6tvcLf64LcQ,{},ndt
138,False,False,False,,temp-fid-00fc019839ad6e115ee0ed9b09d92363,2020-08-21T11:15:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fc019839ad6e115ee0ed9b09d92363,AS29497,RU,20200821T111550Z_AS29497_g14Besmo4ucRNlJGrn5dWgbkHJUuYO9XwdykpF5ggmOaTGhfEZ,{},ndt
139,False,False,False,,temp-fid-0057d2e19284edace4ff6468293a5da6,2020-08-21T11:13:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-0057d2e19284edace4ff6468293a5da6,AS31133,RU,20200821T111352Z_AS31133_tpYVUNTogqHr6kUgA3iNXzyxN1hD9rauCKVxPvjfK8gsefbIqz,{},ndt
140,False,False,False,,temp-fid-00a8b951d6a89b3f474ae4c1030f8af7,2020-08-21T11:13:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a8b951d6a89b3f474ae4c1030f8af7,AS39927,RU,20200821T111334Z_AS39927_m3hwKqUC8HKdV9j9qB8iCLIBYTcGHqzg3tBpfFpyWf8LdVxwDr,{},ndt
141,False,False,False,,temp-fid-00fc2bf740257e6b893901cf613384c5,2020-08-21T11:11:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fc2bf740257e6b893901cf613384c5,AS25159,RU,20200821T111153Z_AS25159_Tzb5wBuXAENVyUKOUzXzg8sWVno2BISKmadWUnNCfOk8VfStrY,{},ndt
142,False,False,False,,temp-fid-005be7e8b4788543b5a8ace58f7b72c8,2020-08-21T11:10:37Z,https://api.ooni.io/api/v1/measurement/temp-fid-005be7e8b4788543b5a8ace58f7b72c8,AS21017,RU,20200821T111038Z_AS21017_x2PdOjmd9SjGZQNvN8f5PazPHTGoLIafQMCtPNjgelCYcJzQ2Z,{},ndt
143,False,False,False,,temp-fid-006abd7048b22ddbdbac316842e49b51,2020-08-21T11:07:38Z,https://api.ooni.io/api/v1/measurement/temp-fid-006abd7048b22ddbdbac316842e49b51,AS0,RU,20200821T110738Z_AS0_SBZuzcBnZ3z94V6rMMXnFDlBqhIBz5O5pmSLhNI6BfGpBZ7vG4,{},ndt
144,False,False,False,,temp-fid-005c9c6ae5f219f307b13d4b025cd659,2020-08-21T11:06:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-005c9c6ae5f219f307b13d4b025cd659,AS0,RU,20200821T110654Z_AS0_5eqrOHXKDm3Ynv8dZApRixSelm5YrqSMd7ruu2zVa6OnecC18w,{},ndt
145,False,False,False,,temp-fid-00f116b60b99ca39f3ae2cfe31db9fbb,2020-08-21T11:05:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f116b60b99ca39f3ae2cfe31db9fbb,AS31133,RU,20200821T110444Z_AS31133_BZQr0j7dQ1Wfwx6TaMmfUdd9yxPkRAWUAB9e7obz9DqExtwo4T,{},ndt
146,False,False,False,,temp-fid-0091eb6a9d84e2c62c4f3e71cc1077d1,2020-08-21T11:04:43Z,https://api.ooni.io/api/v1/measurement/temp-fid-0091eb6a9d84e2c62c4f3e71cc1077d1,AS31133,RU,20200821T110444Z_AS31133_ZAQZKn6TJgly6lpzLABRhOA3oFMLrvpvS4MZ7rzQ7NBbpOJ8qh,{},ndt
147,False,False,False,,temp-fid-00cba68198b16c495c98531d68b5f6bf,2020-08-21T11:02:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-00cba68198b16c495c98531d68b5f6bf,AS0,RU,20200821T105939Z_AS0_g6yRiWLdKgKtbbTefXTGLnHRGniPUs0enwcfiPsqk9strHW5ge,{},ndt
148,False,False,False,,temp-fid-0009770f50fc6145c878c5f0728831bc,2020-08-21T11:02:30Z,https://api.ooni.io/api/v1/measurement/temp-fid-0009770f50fc6145c878c5f0728831bc,AS25159,RU,20200821T110230Z_AS25159_Y6GPppahGEnOK0xTNDakSue3PWsHvTLQdWCb1YhzyLUSDSefqH,{},ndt
149,False,False,False,,temp-fid-00ae8b6fdb424718855eaa91390aee59,2020-08-21T10:58:30Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ae8b6fdb424718855eaa91390aee59,AS28884,RU,20200821T105820Z_AS28884_QiWybWdh1q4OGhjvM6cJcUeWDU6secfbxADSsk2l9tjSJuw8Lg,{},ndt
150,False,False,False,,temp-fid-00bff3a06fcfaf7228393dbc1d140913,2020-08-21T10:53:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bff3a06fcfaf7228393dbc1d140913,AS12958,RU,20200821T105326Z_AS12958_tLMQcyX846DJtsTnWpbkNb6xYj2qj8MSHVyGsJ1oJhv32f1PbC,{},ndt
151,False,False,False,,temp-fid-00e5d8915b531d2bc4b4972635f15cdb,2020-08-21T10:52:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e5d8915b531d2bc4b4972635f15cdb,AS57383,RU,20200821T105221Z_AS57383_zioXUDMCIYCW18dU5irQpLRlrpaxIr5AXVkgmPwvNtAIPRxf7n,{},ndt
152,False,False,False,,temp-fid-00e6eeed60f76a7e7879ce491d60dc4b,2020-08-21T10:52:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e6eeed60f76a7e7879ce491d60dc4b,AS57383,RU,20200821T105217Z_AS57383_WR5E82ib5NrwAa38gc2Rb9KgaeH84PiJi1k212uRMqPceX0jh0,{},ndt
153,False,False,False,,temp-fid-001287d7f5d244e7a9835677654b5b63,2020-08-21T10:52:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-001287d7f5d244e7a9835677654b5b63,AS31224,RU,20200821T105208Z_AS31224_Px0FhhejmExhOZhuejjlzf1Oik1zc5gXLULTImaWGfhYDxXbiG,{},ndt
154,False,False,False,,temp-fid-000d6e579bef6b6d67f1730ae92fd514,2020-08-21T10:48:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-000d6e579bef6b6d67f1730ae92fd514,AS0,RU,20200821T104847Z_AS0_3UIZZkPeb7u9dM94pcGoWjWc4owMcfweTTXESYB8mlADzPNK2y,{},ndt
155,False,False,False,,temp-fid-0059b7218f08a42f5e1f22ee60691dd8,2020-08-21T10:48:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-0059b7218f08a42f5e1f22ee60691dd8,AS47395,RU,20200821T104845Z_AS47395_vYULQ2BaGuGTRiEN3IKkMxK2wH94wdbi7J39ZOVWyjRQzh1vlV,{},ndt
156,False,False,False,,temp-fid-006a6a5eb8f7182dfcf0ae85396e91bf,2020-08-21T10:46:27Z,https://api.ooni.io/api/v1/measurement/temp-fid-006a6a5eb8f7182dfcf0ae85396e91bf,AS12958,RU,20200821T104623Z_AS12958_14C5w4qSqB0EUgLkVWAtWVBNrKqDiEZCpowFxkOYI6agAYS8rD,{},ndt
157,False,False,False,,temp-fid-003456677cce378522028ab34100e8cc,2020-08-21T10:46:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-003456677cce378522028ab34100e8cc,AS8359,RU,20200821T104604Z_AS8359_mxBNLOKsD9DK22osgxUtoedU53gl20692QSbqnZhevjxrMTjLp,{},ndt
