,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
112,False,False,False,http://www.un.org/rights/,temp-fid-000b5680361c86001c2a383418533f22,2020-08-21T12:54:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-000b5680361c86001c2a383418533f22,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
113,False,False,False,http://www.ipcc.ch/,temp-fid-00a54c32d2ab7f522330667f9b2766e2,2020-08-21T12:54:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a54c32d2ab7f522330667f9b2766e2,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
114,False,False,False,http://www.youporn.com/,temp-fid-00dde2feddcc07eb2b58a43551640444,2020-08-21T12:54:30Z,https://api.ooni.io/api/v1/measurement/temp-fid-00dde2feddcc07eb2b58a43551640444,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
115,False,False,False,http://www.hrea.org/,temp-fid-00a2129c6baeafbeceefe9810be80402,2020-08-21T12:54:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a2129c6baeafbeceefe9810be80402,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
116,False,False,False,http://www.ananzi.co.za/,temp-fid-00d9d6deffbf59287c9680845e658f75,2020-08-21T12:54:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d9d6deffbf59287c9680845e658f75,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
117,False,False,False,http://www.appzplanet.com/,temp-fid-007ac794556f25ac17d5e4dedd6c6d57,2020-08-21T12:54:27Z,https://api.ooni.io/api/v1/measurement/temp-fid-007ac794556f25ac17d5e4dedd6c6d57,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
118,False,False,False,http://www.depositfiles.com/,temp-fid-0031a585dc431411d3e8ca5ed3c7fcbe,2020-08-21T12:54:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-0031a585dc431411d3e8ca5ed3c7fcbe,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
119,False,False,False,https://secure.flickr.com/,temp-fid-00c0df651eae66c1019d7c4c2d4fac90,2020-08-21T12:54:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c0df651eae66c1019d7c4c2d4fac90,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
120,False,False,False,https://www.urduvoa.com/,temp-fid-00d20c68d0d83822cd0b3cba1f782d56,2020-08-21T12:54:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d20c68d0d83822cd0b3cba1f782d56,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
121,False,False,False,http://www.quantico.marines.mil/,temp-fid-00cd89282e5ca7ea070033c4fbbbef8e,2020-08-21T12:54:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-00cd89282e5ca7ea070033c4fbbbef8e,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
122,False,False,False,http://www.positive.org/,temp-fid-00415940615585068610cde7db0b7926,2020-08-21T12:54:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-00415940615585068610cde7db0b7926,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
123,False,False,False,https://www.forbes.com/sites/brandonschultz/2019/10/04/same-sex-marriage-comes-to-costa-rica-in-2020-and-you-should-too/,temp-fid-0028680ba726598f7c4864c9069e514f,2020-08-21T12:54:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-0028680ba726598f7c4864c9069e514f,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
124,False,False,False,http://www.themwl.org/,temp-fid-00d777793122342aa5a76a9105ea7253,2020-08-21T12:54:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d777793122342aa5a76a9105ea7253,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
125,False,False,False,http://www.formercatholic.com/,temp-fid-002930c063efb0644e3f1d00ff1a26e1,2020-08-21T12:54:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-002930c063efb0644e3f1d00ff1a26e1,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
126,False,False,False,https://www.gaystarnews.com/,temp-fid-00b1451caca9870d24c0c4f58c3cad57,2020-08-21T12:54:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b1451caca9870d24c0c4f58c3cad57,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
127,False,False,False,http://www.cseindia.org/,temp-fid-00d9142d220b39137a522e2a3dc8a7b6,2020-08-21T12:54:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d9142d220b39137a522e2a3dc8a7b6,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
128,False,False,False,,temp-fid-00dbb5143897162c385879491438ed15,2020-08-21T12:52:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-00dbb5143897162c385879491438ed15,AS46853,US,20200821T125239Z_AS46853_gNbhKZ6WAh8jjIKnOo1y1dRyFvwbK8emKQ3T9kvW8fQqvRiaFa,{},ndt
129,False,False,False,,temp-fid-0018352aa70d4ae61a48b6438b3150f7,2020-08-21T12:42:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-0018352aa70d4ae61a48b6438b3150f7,AS81,US,20200821T124115Z_AS81_kgt1IQNFupUuh2gepOO8vQ48bgxiVEXmd8KG0AgxQk2h1DFofT,{},ndt
130,False,False,False,,temp-fid-00860e6877982faeeb27eb34bfcef3fe,2020-08-21T12:39:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-00860e6877982faeeb27eb34bfcef3fe,AS3356,US,20200821T123909Z_AS3356_hTvw2tgVzWRYonNUxAOviZL6k4nPGcNUwCIvwnAhbpFptVYZXP,{},ndt
131,False,False,False,,temp-fid-0046f3e760688b12f9572ec1b8077926,2020-08-21T12:39:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-0046f3e760688b12f9572ec1b8077926,AS22394,US,20200821T123900Z_AS22394_HQM2JmLeJqXUkoZwhLYo5HxuwKKpeOzJhmQzdh9Z9YTZrUVTdP,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_header_field_manipulation
132,False,False,False,,temp-fid-0017795a27b877abead3ff486fb1a540,2020-08-21T12:38:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-0017795a27b877abead3ff486fb1a540,AS22394,US,20200821T123852Z_AS22394_QGL434JYq9KGmZqm2a0oYlbaNpnITBgwCflLjEpQoFU5wUIu4s,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_invalid_request_line
133,False,False,False,,temp-fid-009c37f19023559eb5075846f22f0f22,2020-08-21T12:38:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-009c37f19023559eb5075846f22f0f22,AS22394,US,20200821T123835Z_AS22394_es5FJ0c6sRuOMTzeK4Kbst3LVFcXLfiv344cv26PQqQEiZsGtx,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",dash
134,False,False,False,,temp-fid-003e6c0120129f773a610f55c6274606,2020-08-21T12:38:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-003e6c0120129f773a610f55c6274606,AS3356,US,20200821T123832Z_AS3356_JCJhvwDSY7XUMbBzVmXCoyLePwqeXcyyWWvohoyvrADtHC5XuJ,{},ndt
135,False,False,False,,temp-fid-00b3eb8e4986be3a0342de87b1fa6848,2020-08-21T12:38:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b3eb8e4986be3a0342de87b1fa6848,AS22394,US,20200821T123811Z_AS22394_7l2OLVXKC7m94XTFdwYg5thkjVBi1kY9tnMI5lpM5QOTdFSMVt,{},ndt
136,True,False,False,,temp-fid-00ee34dbe3485c979f2b5665c5111776,2020-08-21T12:36:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ee34dbe3485c979f2b5665c5111776,AS22394,US,20200821T123645Z_AS22394_hgczV4UUsTuo6CIl0p0bg6JJnBxBzZLgrUgwTi4b3maUK8qZ6J,"{'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tor
137,False,False,False,,temp-fid-0017dc75ef7a9ce0cbf656d8391681ce,2020-08-21T12:36:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-0017dc75ef7a9ce0cbf656d8391681ce,AS22394,US,20200821T123632Z_AS22394_4LIBeueBAwJN3QdWn1t4HIQm4rsckaYOOuWXDgQd9Z4FLUIth5,"{'accuracy': 1.0, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",psiphon
138,False,False,False,http://www.vanguardnewsnetwork.com/,temp-fid-00071dfb6b073457a4338c0c476b4d0a,2020-08-21T12:35:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-00071dfb6b073457a4338c0c476b4d0a,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
139,False,False,False,https://commons.wikimedia.org/,temp-fid-008fdebe8289d2a9858fc4158d1b9c09,2020-08-21T12:35:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-008fdebe8289d2a9858fc4158d1b9c09,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
140,False,False,False,http://www.aleph.to/,temp-fid-005b61a964914e81434a95d7163fe9ad,2020-08-21T12:35:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-005b61a964914e81434a95d7163fe9ad,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
141,False,False,False,https://addons.mozilla.org/en-US/firefox/addon/4286,temp-fid-00738a0e8622fcc78b3dbfd18972d61c,2020-08-21T12:35:27Z,https://api.ooni.io/api/v1/measurement/temp-fid-00738a0e8622fcc78b3dbfd18972d61c,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
142,False,False,False,http://go.com/,temp-fid-004e08a487e2392dea687da5a4281df2,2020-08-21T12:35:27Z,https://api.ooni.io/api/v1/measurement/temp-fid-004e08a487e2392dea687da5a4281df2,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
143,False,False,False,https://gitlab.com/,temp-fid-00fb5ebaee170a75c3e5a6c0e574d22f,2020-08-21T12:35:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fb5ebaee170a75c3e5a6c0e574d22f,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
144,False,False,False,http://www.circumcision.org/,temp-fid-008be51bd01f38435b6f509016b22c4a,2020-08-21T12:35:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-008be51bd01f38435b6f509016b22c4a,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
145,False,False,False,https://www.fhi360.org/,temp-fid-007889e805f9491dbcb5389c770a932f,2020-08-21T12:35:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-007889e805f9491dbcb5389c770a932f,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
146,False,False,False,https://pt.wikipedia.org/,temp-fid-003f213fc2318ed58ac2708c0c88815d,2020-08-21T12:35:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-003f213fc2318ed58ac2708c0c88815d,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
147,False,False,False,https://threema.ch/,temp-fid-004dcb135d0283f152ed59e97c386247,2020-08-21T12:35:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-004dcb135d0283f152ed59e97c386247,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
148,False,False,False,http://www.aceshigh.com/,temp-fid-00beed9fc70190c9b13af4f34be5c836,2020-08-21T12:35:20Z,https://api.ooni.io/api/v1/measurement/temp-fid-00beed9fc70190c9b13af4f34be5c836,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
149,False,False,False,https://getoutline.org/,temp-fid-00d625ce7cb2be1878d914cd20afb2ea,2020-08-21T12:35:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d625ce7cb2be1878d914cd20afb2ea,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
150,False,False,False,http://www.gamespot.com/,temp-fid-004dcd2dbce6c0407c632075a29251b2,2020-08-21T12:35:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-004dcd2dbce6c0407c632075a29251b2,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
151,False,False,False,https://geti2p.net/,temp-fid-002c359c33bea0ec117ddeae598f74aa,2020-08-21T12:35:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-002c359c33bea0ec117ddeae598f74aa,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
152,False,False,False,https://protonvpn.com/,temp-fid-00db4a08bc189ae8791e47c45314a5c3,2020-08-21T12:35:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-00db4a08bc189ae8791e47c45314a5c3,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
153,False,False,False,https://www.foe.co.uk/,temp-fid-0035dcc4f1a8918a516bc679335eba14,2020-08-21T12:35:15Z,https://api.ooni.io/api/v1/measurement/temp-fid-0035dcc4f1a8918a516bc679335eba14,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
154,False,False,False,http://xanga.com/,temp-fid-0046ad93e2a320676dbf9758ca6e68f5,2020-08-21T12:35:13Z,https://api.ooni.io/api/v1/measurement/temp-fid-0046ad93e2a320676dbf9758ca6e68f5,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
155,False,False,False,http://www.webwombat.com.au/,temp-fid-00b56a3bcfe60a3bcc1088d347c29915,2020-08-21T12:35:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b56a3bcfe60a3bcc1088d347c29915,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
156,False,False,False,http://www.netzoola.com/,temp-fid-0084de6cff6ada438036ce8a9af56817,2020-08-21T12:35:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-0084de6cff6ada438036ce8a9af56817,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
157,False,False,False,http://www.rfi.fr/,temp-fid-00e778f92aae5f6b86df705c3594fb54,2020-08-21T12:35:09Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e778f92aae5f6b86df705c3594fb54,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
158,False,False,False,http://ebuddy.com/,temp-fid-005bf99126f08f0624d43caf3243303a,2020-08-21T12:35:09Z,https://api.ooni.io/api/v1/measurement/temp-fid-005bf99126f08f0624d43caf3243303a,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
159,False,False,False,https://metasploit.com/,temp-fid-00b8866cd67c00ef08f7d15d9e5d6520,2020-08-21T12:35:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b8866cd67c00ef08f7d15d9e5d6520,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
160,False,False,False,https://wire.com/,temp-fid-008a4e69d9c37269187d5cf26f15636a,2020-08-21T12:35:06Z,https://api.ooni.io/api/v1/measurement/temp-fid-008a4e69d9c37269187d5cf26f15636a,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
161,False,False,False,http://www.cwgl.rutgers.edu/,temp-fid-00db17e5a41a1ab54b4be5060762abd5,2020-08-21T12:35:06Z,https://api.ooni.io/api/v1/measurement/temp-fid-00db17e5a41a1ab54b4be5060762abd5,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
162,False,False,False,http://www.globet.com/,temp-fid-00dc6671dafb22c8ef41e08f2f5b7615,2020-08-21T12:35:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-00dc6671dafb22c8ef41e08f2f5b7615,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
163,False,False,False,http://www.broadvoice.com/,temp-fid-00d356a4c9551f9d023a11c5aa1d29e7,2020-08-21T12:35:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d356a4c9551f9d023a11c5aa1d29e7,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
164,False,False,False,https://www.aljazeera.com/,temp-fid-0098fa9463f0c3511aedd01f054a0cd8,2020-08-21T12:35:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-0098fa9463f0c3511aedd01f054a0cd8,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
165,False,False,False,https://sputniknews.com/,temp-fid-00522fbe681c8ba6e88344355aaa2281,2020-08-21T12:35:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-00522fbe681c8ba6e88344355aaa2281,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
166,False,False,False,http://www.childrensdefense.org/,temp-fid-000a057340473c4a697a132f69e5cf32,2020-08-21T12:34:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-000a057340473c4a697a132f69e5cf32,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
167,True,False,False,http://www.figleaves.com/,temp-fid-0001e807446780dba08c40e2fb19182e,2020-08-21T12:34:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-0001e807446780dba08c40e2fb19182e,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
