,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
110,False,False,False,http://dictionary.reference.com/,temp-fid-001945c6f5d36115bd25da6e010679ce,2020-08-26T12:00:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-001945c6f5d36115bd25da6e010679ce,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
111,False,False,False,http://www.pdv.com/,temp-fid-0001076cea8870c0dd3a8bd044b209a9,2020-08-26T12:00:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-0001076cea8870c0dd3a8bd044b209a9,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
112,False,False,False,http://www.rxmarijuana.com/,temp-fid-0000779431da090fd1091fdc224eb0c2,2020-08-26T11:54:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-0000779431da090fd1091fdc224eb0c2,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
113,False,False,False,http://teenadvice.about.com/,temp-fid-0072afc547b7aabd5c0b901b3389c7da,2020-08-26T11:49:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-0072afc547b7aabd5c0b901b3389c7da,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
114,False,False,False,http://heroin.org/,temp-fid-0034ff516f69a3e683e5736a74ad76b4,2020-08-26T11:49:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-0034ff516f69a3e683e5736a74ad76b4,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
115,False,False,False,http://laborrights.org/,temp-fid-006a3097b17436c2e92dc3ce77e6d361,2020-08-26T11:49:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-006a3097b17436c2e92dc3ce77e6d361,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
116,False,False,False,http://world.internationalism.org/,temp-fid-00b3f6447f0fa07ccc6c86a97726474c,2020-08-26T11:49:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b3f6447f0fa07ccc6c86a97726474c,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
117,False,False,False,https://www.youtube.com/,temp-fid-0024701143dfa2b5839b24b2da4930b7,2020-08-26T11:49:37Z,https://api.ooni.io/api/v1/measurement/temp-fid-0024701143dfa2b5839b24b2da4930b7,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
118,True,False,False,http://www.gamingday.com/,temp-fid-0096f2e52dcfbffbae99ce2bad4045cb,2020-08-26T11:49:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-0096f2e52dcfbffbae99ce2bad4045cb,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'analysis': {'blocking_type': 'http-failure'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
119,False,False,False,http://www.psuv.org.ve/,temp-fid-0068d3129a676b24dd4ed8553b84bff1,2020-08-26T11:49:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-0068d3129a676b24dd4ed8553b84bff1,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
120,False,False,False,https://secure.flickr.com/,temp-fid-0079fecdbc9e30d9532c4e8e241d9d0b,2020-08-26T11:48:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-0079fecdbc9e30d9532c4e8e241d9d0b,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
121,False,False,False,http://xxx.lanl.gov/,temp-fid-007c58ac04c83fda7ab8307711fa48e8,2020-08-26T11:48:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-007c58ac04c83fda7ab8307711fa48e8,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
122,False,False,False,https://www.lds.org/,temp-fid-00016d81eaea0639d1bb9d0537036bef,2020-08-26T11:48:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-00016d81eaea0639d1bb9d0537036bef,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
123,False,False,False,http://www.godalone.org/,temp-fid-00aec6cefb214aeee9b7aada0cd46c3e,2020-08-26T11:48:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-00aec6cefb214aeee9b7aada0cd46c3e,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
124,False,False,False,https://cnnespanol.cnn.com/,temp-fid-002f9b66b1f23d3cf0753131b2e5d9e5,2020-08-26T11:48:37Z,https://api.ooni.io/api/v1/measurement/temp-fid-002f9b66b1f23d3cf0753131b2e5d9e5,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
125,True,False,False,http://www.hackforums.net/,temp-fid-000b1993c7440915680a7e3b3ce87a6c,2020-08-26T11:48:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-000b1993c7440915680a7e3b3ce87a6c,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
126,False,False,False,http://www.securitytracker.com/,temp-fid-008ba72250f7754e3b75eb2993cef590,2020-08-26T11:48:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-008ba72250f7754e3b75eb2993cef590,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
127,False,False,False,http://www.europacasino.com/,temp-fid-007f5eaf002552d7fdb5c001f6ec8715,2020-08-26T11:48:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-007f5eaf002552d7fdb5c001f6ec8715,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
128,False,False,False,http://www.cbsnews.com/,temp-fid-005e2466b5afda78a38e42c29c0a2bc5,2020-08-26T11:48:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-005e2466b5afda78a38e42c29c0a2bc5,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
129,True,False,False,http://www.feedtheminds.org/,temp-fid-00c7fa6cbfd87b2a4b9043a80415eccb,2020-08-26T11:48:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c7fa6cbfd87b2a4b9043a80415eccb,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'analysis': {'blocking_type': 'http-failure'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
130,False,False,False,http://www.ultimasnoticias.com.ve/,temp-fid-00766c8351623789e392931b3dad0f2c,2020-08-26T11:48:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-00766c8351623789e392931b3dad0f2c,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
131,False,False,False,http://www.inetprivacy.com/,temp-fid-009ef942f2385102c006f5262f4efb1d,2020-08-26T11:48:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-009ef942f2385102c006f5262f4efb1d,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
132,False,False,False,http://www.ccel.org/,temp-fid-000e1ea24846d508b8da44c884475d67,2020-08-26T11:47:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-000e1ea24846d508b8da44c884475d67,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
133,False,False,False,https://doh-fi.blahdns.com/dns-query?dns=q80BAAABAAAAAAAAA3d3dwdleGFtcGxlA2NvbQAAAQAB,temp-fid-00ec8522495b1d6cfd488458f5abf84b,2020-08-26T11:47:55Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ec8522495b1d6cfd488458f5abf84b,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
134,False,False,False,https://tutanota.com/,temp-fid-00984ed9bc0b81877cb5f02caf8eb840,2020-08-26T11:47:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-00984ed9bc0b81877cb5f02caf8eb840,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
135,False,False,False,http://mashable.com/,temp-fid-0008df5088c79577d4a1abc23e571362,2020-08-26T11:47:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-0008df5088c79577d4a1abc23e571362,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
136,False,False,False,https://www.worldwildlife.org/,temp-fid-00cecc93b0c53fd35cb0791deaee1c1e,2020-08-26T11:47:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-00cecc93b0c53fd35cb0791deaee1c1e,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
137,False,False,False,http://www.mizzima.com/,temp-fid-00f87eb04096c8aeac4dea9e02513958,2020-08-26T11:47:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f87eb04096c8aeac4dea9e02513958,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
138,True,False,False,https://www.airtm0.com/,temp-fid-00a3537f559e4ff8e050229c5445600d,2020-08-26T11:47:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a3537f559e4ff8e050229c5445600d,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'analysis': {'blocking_type': 'tcp_ip'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
139,False,False,False,https://help.unhcr.org/,temp-fid-002ea3e83754831e790b84d377d35bd6,2020-08-26T11:47:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-002ea3e83754831e790b84d377d35bd6,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
140,False,False,False,http://www.protest.net/,temp-fid-0096afe95ee5d4d860461c4615ac982a,2020-08-26T11:47:15Z,https://api.ooni.io/api/v1/measurement/temp-fid-0096afe95ee5d4d860461c4615ac982a,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
141,False,False,False,http://debate.org.uk/,temp-fid-00c4dd12a48ac8c66ca1af3e7f081061,2020-08-26T11:47:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c4dd12a48ac8c66ca1af3e7f081061,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
142,False,False,False,https://www.oxfam.org/,temp-fid-0020bd309c8ab83bfcf01777e15381df,2020-08-26T11:47:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-0020bd309c8ab83bfcf01777e15381df,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
143,False,False,False,http://www.jsf.mil/,temp-fid-006c686a31788dc7736f2c7a7d636718,2020-08-26T11:46:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-006c686a31788dc7736f2c7a7d636718,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
144,False,False,False,https://gitlab.com/,temp-fid-0083cd92185e1fce5c9d32f0fb4064e4,2020-08-26T11:46:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-0083cd92185e1fce5c9d32f0fb4064e4,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
145,False,False,False,http://www.womensmediapool.org/,temp-fid-00985e0b8ef354ee8b83779dbfa940cc,2020-08-26T11:46:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-00985e0b8ef354ee8b83779dbfa940cc,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
146,False,False,False,https://lalgbtcenter.org/,temp-fid-00eab34a66ed340fcd0f39bbcc874a8a,2020-08-26T11:46:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-00eab34a66ed340fcd0f39bbcc874a8a,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
147,False,False,False,https://www.rackspace.com/,temp-fid-002b5c98effe7fd8425e6b6d053873e2,2020-08-26T11:46:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-002b5c98effe7fd8425e6b6d053873e2,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
148,True,False,False,https://www.mercadolar.com/,temp-fid-000ce8e4c95c785c6d54cb13fc72d9b1,2020-08-26T11:46:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-000ce8e4c95c785c6d54cb13fc72d9b1,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'analysis': {'blocking_type': 'tcp_ip'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
149,False,False,False,https://www.taringa.net/,temp-fid-00e917f7f12d6f6a37d9610394d643a8,2020-08-26T11:46:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e917f7f12d6f6a37d9610394d643a8,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
150,False,False,False,https://dashjr.org/,temp-fid-00d0e7189379e40fb65bf31bced77e7c,2020-08-26T11:46:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d0e7189379e40fb65bf31bced77e7c,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
151,False,False,False,http://www.centcom.mil/,temp-fid-003b06bba9cbdba0ea3dc6eed8b26316,2020-08-26T11:46:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-003b06bba9cbdba0ea3dc6eed8b26316,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
152,False,False,False,http://www.rotten.com/,temp-fid-0038cf8f6e31e9487ec5205809e23c0f,2020-08-26T11:46:13Z,https://api.ooni.io/api/v1/measurement/temp-fid-0038cf8f6e31e9487ec5205809e23c0f,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
153,False,False,False,http://www.oevenezolano.org/,temp-fid-00e497edd30a87d895886c9509932374,2020-08-26T11:46:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e497edd30a87d895886c9509932374,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
154,False,False,False,http://www.translate.ru/,temp-fid-0004e239ddc14e73eff04caf00f1e112,2020-08-26T11:45:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-0004e239ddc14e73eff04caf00f1e112,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
155,False,False,False,https://www.insightcrime.org/,temp-fid-0035344c20eec4808a72f1a4f1ed6b31,2020-08-26T11:45:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-0035344c20eec4808a72f1a4f1ed6b31,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
156,False,False,False,http://www.partypoker.com/,temp-fid-000006ecb6393bcbcf72aa0b70def7d8,2020-08-26T11:45:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-000006ecb6393bcbcf72aa0b70def7d8,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
157,True,False,False,http://exitosfm.com/,temp-fid-007cb951ff06c246c2c96d5f124895e1,2020-08-26T11:45:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-007cb951ff06c246c2c96d5f124895e1,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'analysis': {'blocking_type': 'tcp_ip'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
158,False,False,False,http://www.onlinewomeninpolitics.org/,temp-fid-008d5e1e0256c5901cfbbf4fd755a8a2,2020-08-26T11:45:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-008d5e1e0256c5901cfbbf4fd755a8a2,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
159,False,False,False,https://allcalidad.la/,temp-fid-0019415cf4255b27f91cb18670360809,2020-08-26T11:44:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-0019415cf4255b27f91cb18670360809,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
160,False,False,False,https://ipysvenezuela.org/,temp-fid-00968a4774ba929bb406134c830e8356,2020-08-26T11:44:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-00968a4774ba929bb406134c830e8356,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
161,True,False,False,https://apps.crowdtangle.com/public-hub/covid19,temp-fid-00f5755e8198e91310167a58fdd18637,2020-08-26T11:44:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f5755e8198e91310167a58fdd18637,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'analysis': {'blocking_type': 'tcp_ip'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
162,False,False,False,https://www.instagram.com/,temp-fid-0074c982ab583853cfc89b45fe81170c,2020-08-26T11:44:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-0074c982ab583853cfc89b45fe81170c,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
