,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
138,False,False,False,,temp-fid-00d5a7c8efd0a1fab5f6087dbc8d9a3e,2020-08-30T11:37:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d5a7c8efd0a1fab5f6087dbc8d9a3e,AS42437,RU,20200830T113721Z_AS42437_txI00o1bctnIhJyLksEuhybpQ0ynszl2yqHLIg2GQDF8afbCn6,{},ndt
139,True,False,False,,temp-fid-003dbd2ac2cd74ace684cf37bca1ef62,2020-08-30T11:36:26Z,https://api.ooni.io/api/v1/measurement/temp-fid-003dbd2ac2cd74ace684cf37bca1ef62,AS42437,RU,20200830T113626Z_AS42437_djiFY79ulXAsp2J56FbJ5AoxXyEwwtQecfOeqN2g5KpW1iruRl,"{'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tor
140,False,False,False,,temp-fid-00f331921c298aaa57097b7d9e3b1eb4,2020-08-30T11:36:15Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f331921c298aaa57097b7d9e3b1eb4,AS42437,RU,20200830T113615Z_AS42437_dX4QXjP35gvmrFDzqwawb7eofdxAfBUUKC5g6FvFqvs6MReBnN,"{'accuracy': 1.0, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",psiphon
141,False,False,False,,temp-fid-00be067a762b37e9cb9bd73ad0ce808e,2020-08-30T11:36:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-00be067a762b37e9cb9bd73ad0ce808e,AS42437,RU,20200830T113610Z_AS42437_TQ8ZaPxCcqTuS8YxvCPwe9yVNfhmJ7OtSyhFiOgJAZFq6NkeMr,"{'blocking_country': 0.0, 'blocking_general': 0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",facebook_messenger
142,False,False,False,,temp-fid-001da5f636b14ceb64ccb08b78a99ea6,2020-08-30T11:36:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-001da5f636b14ceb64ccb08b78a99ea6,AS42437,RU,20200830T113604Z_AS42437_qnUJsppDvnUsInBhM3ska62HOADIonZfSZK6qwx5ReK0gtWQvI,"{'accessible_endpoints': 12, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'http_failure_cnt': 0, 'http_success_cnt': 10, 'unreachable_endpoints': 0, 'web_failure': None}",telegram
143,False,False,False,,temp-fid-00f8cd82023e021d3fc8e89ee93ae217,2020-08-30T11:35:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f8cd82023e021d3fc8e89ee93ae217,AS42437,RU,20200830T113550Z_AS42437_TEBBqeZqt0SH0M7ufGE6TXqVDx36uczopXKB1ubKY9imH0Ey5W,"{'analysis': {'registration_server_accessible': True, 'whatsapp_endpoints_accessible': True, 'whatsapp_web_accessible': True}, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",whatsapp
144,False,False,False,,temp-fid-00111005042a6d20d7e3bcc7a7cbd23e,2020-08-30T11:35:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-00111005042a6d20d7e3bcc7a7cbd23e,AS29124,RU,20200830T113357Z_AS29124_C8jmUUX67bg3g2FzOqiUPQFQJXUYqjnpJTqtzprPTNEPea4ux1,{},ndt
145,False,False,False,,temp-fid-005a1aa4c5bdc87a7021ad03b0f1084b,2020-08-30T11:35:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-005a1aa4c5bdc87a7021ad03b0f1084b,AS12958,RU,20200830T113410Z_AS12958_cDrj02hyXf3ns67jVE3D0pH5d29VlYq9iEuri0J32rxIPqx8j9,{},ndt
146,True,False,False,http://tushkan.club/,temp-fid-00fff6ded1fbf3edff78744922b64197,2020-08-30T11:35:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fff6ded1fbf3edff78744922b64197,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'analysis': {'blocking_type': 'http-failure'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
147,False,False,False,http://shamash.org/,temp-fid-00910d4dd0a080a3b9bc254033b7f1e0,2020-08-30T11:34:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-00910d4dd0a080a3b9bc254033b7f1e0,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
148,False,False,False,https://ria.ru/,temp-fid-008fbeb24d1a038b2a9621d202a9b825,2020-08-30T11:34:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-008fbeb24d1a038b2a9621d202a9b825,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
149,False,False,False,http://www.iico.org/,temp-fid-007a15bfcd8f4f5ddb0e9a39d929d3ce,2020-08-30T11:34:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-007a15bfcd8f4f5ddb0e9a39d929d3ce,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
150,False,False,False,http://www.strana.ru/,temp-fid-00891b1f12983c1c9c1654bbca6afbf2,2020-08-30T11:34:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-00891b1f12983c1c9c1654bbca6afbf2,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
151,False,False,False,,temp-fid-001bd223ee04b64b151a79f15bcdbcc5,2020-08-30T11:34:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-001bd223ee04b64b151a79f15bcdbcc5,AS29124,RU,20200830T113308Z_AS29124_IvCH1nyBjCeSlQWIeLaN4dsqr8rqJ4ziX0ErxfgqQ68F8CMcgA,{},ndt
152,False,False,False,http://www.liberal.ru/,temp-fid-0023d8895b73d25c1c0c5885c2ead8dc,2020-08-30T11:34:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-0023d8895b73d25c1c0c5885c2ead8dc,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
153,False,False,False,http://sfsi.org/,temp-fid-00912742262f07449134b658ec7824e6,2020-08-30T11:34:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-00912742262f07449134b658ec7824e6,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
154,False,False,False,https://www.humanrightsconnected.org/,temp-fid-00773e7ee8dac2d29d908644b38acc07,2020-08-30T11:34:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-00773e7ee8dac2d29d908644b38acc07,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
155,False,False,False,http://pushkindol.ru/,temp-fid-00900f399c08929a56af87048731d1d3,2020-08-30T11:34:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-00900f399c08929a56af87048731d1d3,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
156,False,False,False,https://sci-hub.se/,temp-fid-00010c303b6a33790e77b6d5f041228b,2020-08-30T11:34:37Z,https://api.ooni.io/api/v1/measurement/temp-fid-00010c303b6a33790e77b6d5f041228b,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
157,False,False,False,http://www.rferl.org/,temp-fid-0094804e2a5ac020eb55a18bf71d13f8,2020-08-30T11:34:34Z,https://api.ooni.io/api/v1/measurement/temp-fid-0094804e2a5ac020eb55a18bf71d13f8,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
158,False,False,False,https://dl.bintray.com/jfrog/xray/,temp-fid-001bfdde698c2e038029e43092bc5630,2020-08-30T11:34:34Z,https://api.ooni.io/api/v1/measurement/temp-fid-001bfdde698c2e038029e43092bc5630,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
159,False,False,False,http://www.kazaa.com/,temp-fid-0003dc305050e1d0307732ffd0525b0d,2020-08-30T11:34:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-0003dc305050e1d0307732ffd0525b0d,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
160,False,False,False,http://astalavista.box.sk/,temp-fid-004b8047fd7b2e8f33df3f16fe45c537,2020-08-30T11:34:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-004b8047fd7b2e8f33df3f16fe45c537,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
161,False,False,False,https://medianet.kz/,temp-fid-00874cad7b35666802fd5233509a10c5,2020-08-30T11:34:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-00874cad7b35666802fd5233509a10c5,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
162,False,False,False,https://www.nytimes.com/,temp-fid-00f9c44cfd45759177c67e645048b4c6,2020-08-30T11:34:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f9c44cfd45759177c67e645048b4c6,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
163,False,False,False,https://www.tiktok.com/,temp-fid-001e82108e463cdfa0408ca140ad6a58,2020-08-30T11:34:15Z,https://api.ooni.io/api/v1/measurement/temp-fid-001e82108e463cdfa0408ca140ad6a58,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
164,True,False,False,http://fast-die.github.io/,temp-fid-00e299aeb27437cde58ad90f82fb774a,2020-08-30T11:34:13Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e299aeb27437cde58ad90f82fb774a,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
165,False,False,False,https://nnmclub.to/forum/search.php?search_author=psycrow17,temp-fid-008eefb80e51b1e6d931dcb1436fbd28,2020-08-30T11:34:09Z,https://api.ooni.io/api/v1/measurement/temp-fid-008eefb80e51b1e6d931dcb1436fbd28,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
166,False,False,False,https://www.youtube.com/user/openrussia2014/,temp-fid-00d08c1352a8950144f32c2d83fa2aa5,2020-08-30T11:34:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d08c1352a8950144f32c2d83fa2aa5,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
167,False,False,False,http://www.securenym.net/,temp-fid-00f2edcba50a7715f5884426d127d6b2,2020-08-30T11:34:06Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f2edcba50a7715f5884426d127d6b2,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
168,False,False,False,http://www.inminds.co.uk/,temp-fid-0094c7e7377a9682fa2a2f2ec50cd506,2020-08-30T11:34:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-0094c7e7377a9682fa2a2f2ec50cd506,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
169,False,False,False,https://fr.wikipedia.org/,temp-fid-0054f54b6f06d5c376a09684626ced75,2020-08-30T11:34:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-0054f54b6f06d5c376a09684626ced75,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
170,True,False,False,https://imrussia.org/,temp-fid-008337cfb2ee0e65b4dcfac898492b4d,2020-08-30T11:34:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-008337cfb2ee0e65b4dcfac898492b4d,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'analysis': {'blocking_type': 'http-failure'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
171,False,False,False,http://www.sos-reporters.net/,temp-fid-005878141bd9fffee18db1ea863f465f,2020-08-30T11:33:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-005878141bd9fffee18db1ea863f465f,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
172,False,False,False,http://www.af.mil/,temp-fid-009981d65b9f5c41a8eabac6faee9385,2020-08-30T11:33:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-009981d65b9f5c41a8eabac6faee9385,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
173,False,False,False,https://www.1c-bitrix.ru/,temp-fid-007ddaab5637b4e8cf21c227ea95feba,2020-08-30T11:33:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-007ddaab5637b4e8cf21c227ea95feba,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
174,False,False,False,https://love.mail.ru/,temp-fid-001e6a2cc1eef4a0fbe6a8fb2d915628,2020-08-30T11:33:55Z,https://api.ooni.io/api/v1/measurement/temp-fid-001e6a2cc1eef4a0fbe6a8fb2d915628,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
175,False,False,False,http://dodmayak.ru/,temp-fid-00e602cfd073345e46db9c5a01c1aae1,2020-08-30T11:33:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e602cfd073345e46db9c5a01c1aae1,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
176,False,False,False,http://www.cis.minsk.by/,temp-fid-00355fe1c7174ff418864f8dfb35fcf5,2020-08-30T11:33:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-00355fe1c7174ff418864f8dfb35fcf5,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
177,False,False,False,https://www.queerty.com/,temp-fid-00c877b8938bcc92d5ed3badbe14f732,2020-08-30T11:33:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c877b8938bcc92d5ed3badbe14f732,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
178,False,False,False,https://www.state.gov/j/drl/,temp-fid-00307fe622164dc4ddf30efd845da113,2020-08-30T11:33:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-00307fe622164dc4ddf30efd845da113,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
179,False,False,False,https://www.eurobicon.org/,temp-fid-00e933f30803578166e4fa94a44870a2,2020-08-30T11:33:43Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e933f30803578166e4fa94a44870a2,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
180,False,False,False,http://www.prolife.com/,temp-fid-0030a34b1bd2fbd79fa5572a9c8fd628,2020-08-30T11:33:43Z,https://api.ooni.io/api/v1/measurement/temp-fid-0030a34b1bd2fbd79fa5572a9c8fd628,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
181,False,False,False,https://1prime.ru/,temp-fid-00fb06d28618daa65c71b43f1034fc55,2020-08-30T11:33:43Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fb06d28618daa65c71b43f1034fc55,AS42437,RU,20200830T113343Z_AS42437_K4phsjLePhrb4aH44f1Hx1NpU5Q7BDCNFlxdhsT2CubWYOcX73,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
182,False,False,False,,temp-fid-007f2ce8e58b986fca9296de20d49226,2020-08-30T11:29:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-007f2ce8e58b986fca9296de20d49226,AS48470,RU,20200830T112931Z_AS48470_jFp2ilq7XLiAlip3p3H0uAF6pTKk27MXjQsI9jlIAC9CZDp5R4,{},ndt
183,False,False,False,,temp-fid-00797d94f675df63f620b90c43f0ee21,2020-08-30T11:27:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-00797d94f675df63f620b90c43f0ee21,AS48470,RU,20200830T112754Z_AS48470_kufLElr2zfMOEKoTvagRGCK2LrE0mBrRcwZgfRD9pmtjW9JL6V,{},ndt
184,False,False,False,,temp-fid-00736b650226a1c5a33b1a91d3962dfb,2020-08-30T11:27:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-00736b650226a1c5a33b1a91d3962dfb,AS8359,RU,20200830T112742Z_AS8359_638f8SnvvDIhHvUSaBicoURzVIuJD7anEIzpKbdq2y4FvQxuzQ,{},ndt
185,False,False,False,,temp-fid-008abf741a0821ee15ef1909d5b6cb82,2020-08-30T11:25:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-008abf741a0821ee15ef1909d5b6cb82,AS8997,RU,20200830T112529Z_AS8997_REyaJZ6ALTJmOL1lVjh7qNcbtZP0v41mXVQU9ufK1G0bTmzddo,{},ndt
186,False,False,False,,temp-fid-0035461f7db4ca001fbe0b56a1424827,2020-08-30T11:23:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-0035461f7db4ca001fbe0b56a1424827,AS8359,RU,20200830T112358Z_AS8359_S208aYygeaGxePbAIlR68KBcHuMyCG6Xe9nl8DELechfLjj6QY,{},ndt
187,False,False,False,,temp-fid-004251bfa5d3314b05f3142db8660009,2020-08-30T11:22:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-004251bfa5d3314b05f3142db8660009,AS12705,RU,20200830T112248Z_AS12705_a7ucoBhxp6ZmrEAzGXindL6bj2M9euKapt2oy3VID2ta4iCeoI,{},ndt
188,False,False,False,,temp-fid-00924fdf87ab03e6f83c29f3075c526a,2020-08-30T11:22:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-00924fdf87ab03e6f83c29f3075c526a,AS31499,RU,20200830T112223Z_AS31499_9AHeX4MPUEb20Io1bO11MF4icKui9ERer5rgQ8ThO0yCrUllP8,{},ndt
189,False,False,False,,temp-fid-00ec296e4aa8868742da890f01980c1f,2020-08-30T11:17:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ec296e4aa8868742da890f01980c1f,AS0,RU,20200830T111741Z_AS0_ShLnFiAC6Jems4VLkSFwYeS6wX7SACAqMm96tOfZycmV7QuFqp,{},ndt
190,False,False,False,,temp-fid-009838af125de5da64f1ad0cb5856fc5,2020-08-30T11:16:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-009838af125de5da64f1ad0cb5856fc5,AS42437,RU,20200830T111611Z_AS42437_LEHnATAfRINkbwYm5vQP3Xui8LyjYWZ2TSZ99yKDnyJmqiHWdv,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_invalid_request_line
191,False,False,False,,temp-fid-002f1c72eec937963f48e49d5797c4ed,2020-08-30T11:16:06Z,https://api.ooni.io/api/v1/measurement/temp-fid-002f1c72eec937963f48e49d5797c4ed,AS42437,RU,20200830T111607Z_AS42437_xuIQzS5xjaQ1AUdXtvtSxqmsYv8rrGW6LxUd3a1enkOrhW3QeN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_header_field_manipulation
192,False,False,False,,temp-fid-0009ea7d794f6660f2f799e91308168f,2020-08-30T11:15:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-0009ea7d794f6660f2f799e91308168f,AS8402,RU,20200830T111547Z_AS8402_hUOuKQ2sgafacQAYRn3aXGDEUTF91EjKSkpa6OmOvj9PenEZHV,{},ndt
